,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
19,1973-01-20,0.22699999809265137,1.1649999618530273,1,5.111999988555908,1.1649999618530273,0.0,3.947000026702881,0.0,0.0,0.412464553385277,0.04682124223742383,0.24635099966680113,0.16611355371847586,0.00012448042734928945,0.04669676181007454,3.5581579180725582e-06,0.0,0.0,0.000674054329276834,6.192236011566427e-05,0.16543949938919902,0.0,0.0,0.0,0.04669676181007454,,,,,,,,,,,
20,1973-01-21,0.21199999749660492,0.6480000019073486,1,5.111999988555908,0.6480000019073486,0.0,4.46399998664856,0.0,0.0,0.16543949938919902,0.04690583609304697,0.11391535567076401,0.051524143718435014,0.00012485549285924045,0.04678098060018773,3.569043499979644e-06,0.0,0.0,0.00020907428297243204,6.210603980730692e-05,0.05131506943546258,0.0,0.0,0.0,0.04678098060018773,,,,,,,,,,,
21,1973-01-22,0.27799999713897705,0.5199999809265137,1,5.111999988555908,0.5199999809265137,0.0,4.5920000076293945,0.0,0.0,0.05131506943546258,0.04684040177136149,0.03667135084919312,0.014643718586269464,0.00012456533582818637,0.04671583643553331,3.5606221867850615e-06,0.0,0.0,5.9421171173756626e-05,6.196394283686631e-05,0.014584297415095707,0.0,0.0,0.0,0.04671583643553331,,,,,,,,,,,
22,1973-01-23,0.22699999809265137,0.007000000216066837,1,5.111999988555908,0.007000000216066837,0.0,5.104999988339841,0.0,0.0,0.014584297415095707,0.046727864894214544,0.011620011109807536,0.0029642863052881715,0.00012406694256613155,0.046603797951648415,3.546157853249972e-06,0.0,0.0,1.2028458681233346e-05,6.171985553048079e-05,0.002952257846606938,0.0,0.0,0.0,0.046603797951648415,,,,,,,,,,,
23,1973-01-24,0.22699999809265137,0.08100000023841858,1,5.111999988555908,0.08100000023841858,0.0,5.03099998831749,0.0,0.0,0.002952257846606938,0.04660636264529307,0.002320216248462754,0.0006320415981441842,0.0001235297419310318,0.04648283290336203,3.5305682227941068e-06,0.0,0.0,2.564693644650812e-06,6.145674535810385e-05,0.0006294769044995334,0.0,0.0,0.0,0.04648283290336203,,,,,,,,,,,
24,1973-01-25,0.22699999809265137,1.684999942779541,1,5.111999988555908,1.684999942779541,0.0,3.427000045776367,0.0,0.0,0.0006294769044995334,0.04648401951657456,0.0003370486400982127,0.00029242826440132073,0.00012298976604359482,0.04636102975053097,3.514899070476695e-06,0.0,0.0,1.1866132125297925e-06,6.119225805401158e-05,0.00029124165118879096,0.0,0.0,0.0,0.04636102975053097,,,,,,,,,,,
25,1973-01-26,0.22699999809265137,2.431999921798706,1,5.111999988555908,2.431999921798706,0.0,2.680000066757202,0.0,0.0,0.00029124165118879096,0.04636171668197205,0.00012195466958666937,0.00016928698160212157,0.0001224509141572322,0.04623926576781482,3.4992635549670925e-06,0.0,0.0,6.869314410821983e-07,6.092830336249071e-05,0.00016860005016103936,0.0,0.0,0.0,0.04623926576781482,,,,,,,,,,,
26,1973-01-27,0.22699999809265137,1.6979999542236328,1,5.111999988555908,1.6979999542236328,0.0,3.4140000343322754,0.0,0.0,0.00016860005016103936,0.04623958496856055,8.993640552568886e-05,7.86636446353505e-05,0.0001219137610576704,0.04611767120750288,3.4836783509754624e-06,0.0,0.0,3.19200745732134e-07,6.0665162901380423e-05,7.834444388961836e-05,0.0,0.0,0.0,0.04611767120750288,,,,,,,,,,,
27,1973-01-28,8.9350004196167,6.158999919891357,1,5.111999988555908,5.111999988555908,1.0469999313354492,0.0,0.0,9.341352237757228e-05,7.834444388961836e-05,0.0462114026353758,0.0,7.834444388961836e-05,0.00012178994520580755,0.04608961269016999,3.4800860463689234e-06,1.0469065178130716,1.0469065178130716,3.179054953461614e-07,6.0604505469765895e-05,1.046984544351466,0.0,0.0,0.0,0.04608961269016999,,,,,,,,,,,
28,1973-01-29,1.0670000314712524,0.3019999861717224,1,5.111999988555908,0.3019999861717224,0.0,4.810000002384186,0.0,0.0,1.046984544351466,0.047392579448566764,0.7258821803231225,0.3211023640283436,0.00012702233598240354,0.04726555711258436,3.6319415834799594e-06,0.0,0.0,0.0013029667583967742,6.316703472837268e-05,0.31979939726994683,0.0,0.0,0.0,0.04726555711258436,,,,,,,,,,,
29,1973-01-30,0.6809999942779541,0.38600000739097595,1,5.111999988555908,0.38600000739097595,0.0,4.725999981164932,0.0,0.0,0.31979939726994683,0.047628528957493164,0.23034882861587225,0.08945056865407458,0.00012807807679294012,0.04750045088070023,3.6625929176398003e-06,0.0,0.0,0.00036297184490880835,6.368387640421028e-05,0.08908759680916577,0.0,0.0,0.0,0.04750045088070023,,,,,,,,,,,
30,1973-01-31,0.47600001096725464,0.17000000178813934,1,5.111999988555908,0.17000000178813934,0.0,4.941999986767769,0.0,0.0,0.08908759680916577,0.047584738724845206,0.0683157499148458,0.020771846894319962,0.0001278818761170504,0.047456856848728156,3.6568963363487213e-06,0.0,0.0,8.428784414498163e-05,6.358783067467611e-05,0.02068755905017498,0.0,0.0,0.0,0.047456856848728156,,,,,,,,,,,
31,1973-02-01,0.5019999742507935,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,0.02068755905017498,0.04747705446571119,0.01571007016245273,0.0049774888877222485,0.00012739991225560465,0.047349654553455585,3.642903326166121e-06,0.0,0.0,2.0197616983034575e-05,6.335188615581146e-05,0.004957291270739214,0.0,0.0,0.0,0.047349654553455585,,,,,,,,,,,
32,1973-02-02,0.44999998807907104,0.024000000208616257,2,4.868000030517578,0.024000000208616257,0.0,4.844000030308962,0.0,0.0,0.004957291270739214,0.047354551067973025,0.003750597103818672,0.001206694166920542,0.0001268525076508487,0.047227698560322176,3.627011308415379e-06,0.0,0.0,4.896514517438961e-06,6.3083888462671e-05,0.001201797652403103,0.0,0.0,0.0,0.047227698560322176,,,,,,,,,,,
33,1973-02-03,0.4020000100135803,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,0.001201797652403103,0.04722886625555601,0.0009140315235805716,0.0002877661288225314,0.00012629186726781328,0.047102574388288194,3.610736091784658e-06,0.0,0.0,1.1676952338326154e-06,6.280939223615408e-05,0.00028659843358869874,0.0,0.0,0.0,0.047102574388288194,,,,,,,,,,,
34,1973-02-04,0.4020000100135803,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,0.00028659843358869874,0.04710285279091284,0.00021798905399418193,6.860937959451681e-05,0.00012573075853737276,0.04697712203237547,3.594448354532924e-06,0.0,0.0,2.7840262464710606e-07,6.253464779463458e-05,6.83309769698697e-05,0.0,0.0,0.0,0.04697712203237547,,,,,,,,,,,
35,1973-02-05,0.3569999933242798,0.010999999940395355,2,4.868000030517578,0.010999999940395355,0.0,4.857000030577183,0.0,0.0,6.83309769698697e-05,0.046977188882266624,5.1856528988618635e-05,1.6474447981251065e-05,0.00012517220200007436,0.04685201668026655,3.578235775079143e-06,0.0,0.0,6.684989114752271e-08,6.226113415280427e-05,1.6407598090103543e-05,0.0,0.0,0.0,0.04685201668026655,,,,,,,,,,,
36,1973-02-06,0.335999995470047,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,1.6407598090103543e-05,0.04685203261759026,1.2480013378306073e-05,3.92758471179747e-06,0.00012461689104280416,0.046727415726547455,3.562118467710662e-06,0.0,0.0,1.5937323712159768e-08,6.198919105643235e-05,3.91164738808531e-06,0.0,0.0,0.0,0.046727415726547455,,,,,,,,,,,
37,1973-02-07,0.25999999046325684,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,3.91164738808531e-06,0.04672741952606747,2.975295904000133e-06,9.36351484085177e-07,0.00012406497174747365,0.04660335455431999,3.5461006580052574e-06,0.0,0.0,3.799520011726789e-09,6.171889029506194e-05,9.325519640734503e-07,0.0,0.0,0.0,0.04660335455431999,,,,,,,,,,,
38,1973-02-08,0.3160000145435333,0.04399999976158142,2,4.868000030517578,0.04399999976158142,0.0,4.824000030755997,0.0,0.0,9.325519640734503e-07,0.046603355486155386,7.029109960698623e-07,2.2964096800358798e-07,0.00012351645813665665,0.04647983902801873,3.530182738157912e-06,0.0,0.0,9.31835393302557e-10,6.145023899585619e-05,2.2870913261028543e-07,0.0,0.0,0.0,0.04647983902801873,,,,,,,,,,,
39,1973-02-09,0.3160000145435333,0.210999995470047,2,4.868000030517578,0.210999995470047,0.0,4.657000035047531,0.0,0.0,2.2870913261028543e-07,0.046479839280768494,1.6642162799086272e-07,6.228750461942271e-08,0.00012297133279787702,0.046356867947970615,3.5143641880853452e-06,0.0,0.0,2.527497679071259e-10,6.118322889022905e-05,6.203475485151558e-08,0.0,0.0,0.0,0.046356867947970615,,,,,,,,,,,
40,1973-02-10,0.24300000071525574,0.31200000643730164,2,4.868000030517578,0.31200000643730164,0.0,4.5560000240802765,0.0,0.0,6.203475485151558e-08,0.04635686802049864,4.4160991401293745e-08,1.787376345022184e-08,0.00012242957103283315,0.04623443844946581,3.4986442764243978e-06,0.0,0.0,7.252802293610828e-11,6.091784813840477e-05,1.780123542728573e-08,0.0,0.0,0.0,0.04623443844946581,,,,,,,,,,,
41,1973-02-11,0.24300000071525574,0.1379999965429306,2,4.868000030517578,0.1379999965429306,0.0,4.7300000339746475,0.0,0.0,1.780123542728573e-08,0.04623443846831429,1.315622584332124e-08,4.645009583964491e-09,0.0001218911467426922,0.0461125473215716,3.483022231353989e-06,0.0,0.0,1.88484849641466e-11,6.065408421139092e-05,4.626161099000344e-09,0.0,0.0,0.0,0.0461125473215716,,,,,,,,,,,
42,1973-02-12,0.22699999809265137,0.22499999403953552,2,4.868000030517578,0.22499999403953552,0.0,4.643000036478043,0.0,0.0,4.626161099000344e-09,0.0461125473267251,3.356135368115427e-09,1.2700257308849172e-09,0.00012135603370042675,0.045991191293024675,3.4674972775207063e-06,0.0,0.0,5.15350086150579e-12,6.039192451410446e-05,1.2648722300234115e-09,0.0,0.0,0.0,0.045991191293024675,,,,,,,,,,,
43,1973-02-13,0.0,1.0870000123977661,2,4.868000030517578,1.0870000123977661,0.0,3.781000018119812,0.0,0.0,1.2648722300234115e-09,0.04599119129512503,7.472626296918211e-10,5.176096003315904e-10,0.00012082420580346686,0.04587036708932156,3.452068643369167e-06,0.0,0.0,2.100352344337056e-12,6.013135650914448e-05,5.155092479872533e-10,0.0,0.0,0.0,0.04587036708932156,,,,,,,,,,,
44,1973-02-14,0.0,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,5.155092479872533e-10,0.04587036708982229,3.921093496718165e-10,1.2339989831543684e-10,0.00012029563716060051,0.04575007145266169,3.4367355636614192e-06,0.0,0.0,5.007311795448624e-13,5.9872367759397505e-05,1.2289916713589197e-10,0.0,0.0,0.0,0.04575007145266169,,,,,,,,,,,
45,1973-02-15,0.0,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,1.2289916713589197e-10,0.045750071452781066,9.348007093717668e-11,2.941909619871529e-11,0.00011977030212870393,0.045630301150652364,3.4214972805401297e-06,0.0,0.0,1.1937658735399206e-13,5.961494594607528e-05,2.92997196113613e-11,0.0,0.0,0.0,0.045630301150652364,,,,,,,,,,,
46,1973-02-16,0.0,0.1120000034570694,2,4.868000030517578,0.1120000034570694,0.0,4.756000027060509,0.0,0.0,2.92997196113613e-11,0.0456303011506829,2.1773518223507608e-11,7.52620138785369e-12,0.0001192481753069188,0.045511052975375985,3.4063530433571626e-06,0.0,0.0,3.053976340238784e-14,5.935907886590589e-05,7.495661624451302e-12,0.0,0.0,0.0,0.045511052975375985,,,,,,,,,,,
47,1973-02-17,0.0,0.6159999966621399,2,4.868000030517578,0.6159999966621399,0.0,4.252000033855438,0.0,0.0,7.495661624451302e-12,0.04551105297538619,4.979833030065552e-12,2.5158285943857497e-12,0.0001187292315369643,0.04539232374384923,3.3913021086801374e-06,0.0,0.0,1.0208710353871333e-14,5.910475443133049e-05,2.5056198840318784e-12,0.0,0.0,0.0,0.04539232374384923,,,,,,,,,,,
48,1973-02-18,0.0,1.3650000095367432,2,4.868000030517578,1.3650000095367432,0.0,3.503000020980835,0.0,0.0,2.5056198840318784e-12,0.04539232374385383,1.3713006368186092e-12,1.1343192472132692e-12,0.00011821344590113279,0.0452741102979527,3.3763437402318257e-06,0.0,0.0,4.6028321124352786e-15,5.8851960669564456e-05,1.1297164151008339e-12,0.0,0.0,0.0,0.0452741102979527,,,,,,,,,,,
49,1973-02-19,0.0,5.066999912261963,2,4.868000030517578,4.868000030517578,0.19899988174438477,0.0,0.0,6.413211649236583e-07,1.1297164151008339e-12,0.04527475161912221,0.0,1.1297164151008339e-12,0.00011770357251048753,0.04515704804661172,3.361557789079393e-06,0.19899924042321984,0.19899924042321984,4.584154774897972e-15,5.860204778309154e-05,0.19899924042434497,0.0,0.0,0.0,0.04515704804661172,,,,,,,,,,,
50,1973-02-20,0.0,5.339000225067139,2,4.868000030517578,4.868000030517578,0.47100019454956055,0.0,0.0,2.38337698594826e-05,0.19899924042434497,0.04598837943799679,0.0,0.19899924042434497,0.00012081189426180688,0.04586756754373498,3.4517114903961153e-06,0.47097636077970106,0.47097636077970106,0.0008074976215255821,6.012532428397784e-05,0.6691681035825205,0.0,0.0,0.0,0.04586756754373498,,,,,,,,,,,
51,1973-02-21,0.0,0.017000000923871994,2,4.868000030517578,0.017000000923871994,0.0,4.851000029593706,0.0,0.0,0.6691681035825205,0.04662870928310922,0.4815927795777549,0.18757532400476562,0.00012362847364263556,0.04650508080946659,3.5334333540577435e-06,0.0,0.0,0.0007611417393742408,6.150510351171758e-05,0.18681418226539137,0.0,0.0,0.0,0.04650508080946659,,,,,,,,,,,
52,1973-02-22,0.0,0.0,2,4.868000030517578,0.0,0.0,4.868000030517578,0.0,0.0,0.18681418226539137,0.04669487381124136,0.1400417061809665,0.04677247608442486,0.00012392098613477946,0.04657095282510658,3.541922079605431e-06,0.0,0.0,0.0001897930017747683,6.164837072701674e-05,0.046582683082650095,0.0,0.0,0.0,0.04657095282510658,,,,,,,,,,,
53,1973-02-23,3.365999937057495,2.552999973297119,2,4.868000030517578,2.552999973297119,0.0,2.315000057220459,0.0,0.0,0.046582683082650095,0.04669185079728,0.016788657701001068,0.029794025381649027,0.0001239076154027456,0.04656794318187725,3.5415340538604674e-06,0.0,0.0,0.0001208979721734212,6.16418221038383e-05,0.029673127409475607,0.0,0.0,0.0,0.04656794318187725,,,,,,,,,,,
54,1973-02-24,0.9800000190734863,2.4019999504089355,2,4.868000030517578,2.4019999504089355,0.0,2.4660000801086426,0.0,0.0,0.029673127409475607,0.04664206348618601,0.01140696307130815,0.018266164338167457,0.00012368749012169468,0.046518375996064315,3.5351459908730623e-06,0.0,0.0,7.412030430876546e-05,6.153400911556925e-05,0.01819204403385869,0.0,0.0,0.0,0.046518375996064315,,,,,,,,,,,
55,1973-02-25,3.563999891281128,15.32699966430664,2,4.868000030517578,4.868000030517578,10.458999633789062,0.0,0.0,0.09260261336546982,0.01819204403385869,0.1391948089010294,0.0,0.01819204403385869,0.000765128858452932,0.13842968004257647,2.24711535056218e-05,10.366397020423593,10.366397020423593,7.381953949524932e-05,0.0003700502913433272,10.384515244917957,0.0,0.0,0.0,0.13842968004257647,,,,,,,,,,,
56,1973-02-26,17.451000213623047,9.185999870300293,2,4.868000030517578,4.868000030517578,4.317999839782715,0.0,0.0,0.16544134543683242,10.384515244917957,0.3460092333594303,0.0,10.384515244917957,0.0034901358461638648,0.3425190975132664,0.00010473365391984029,4.152558494345882,4.152558494345882,0.04213820788002135,0.0016487518732204263,14.494935531383817,0.0,0.0,0.0,0.3425190975132664,,,,,,,,,,,
57,1973-02-27,5.171000003814697,1.7890000343322754,2,4.868000030517578,1.7890000343322754,0.0,3.0789999961853027,0.0,0.0,14.494935531383817,0.39014005720887435,2.7592541434924445,11.735681387891372,0.00426314812947206,0.3858769090794023,0.00012828513670796806,0.0,0.0,0.04762095969560794,0.0020076916848634618,11.688060428195763,0.0,0.0,0.0,0.3858769090794023,,,,,,,,,,,
58,1973-02-28,2.3299999237060547,1.1729999780654907,2,4.868000030517578,1.1729999780654907,0.0,3.6950000524520874,0.0,0.0,11.688060428195763,0.420725270684942,3.1000506252274453,8.588009802968319,0.004834599637286886,0.4158906710476551,0.00014573322525010554,0.0,0.0,0.03484836160553967,0.0022723780852126375,8.553161441362779,0.0,0.0,0.0,0.4158906710476551,,,,,,,,,,,
59,1973-03-01,1.2130000591278076,0.008999999612569809,3,4.626999855041504,0.008999999612569809,0.0,4.617999855428934,0.0,0.0,8.553161441362779,0.43678297698271856,3.40447381558883,5.148687625773949,0.005146030520131601,0.43163694646258693,0.0001552539529613963,0.0,0.0,0.020892305935063447,0.0024164194541600615,5.127795319838885,0.0,0.0,0.0,0.43163694646258693,,,,,,,,,,,
60,1973-03-02,0.9800000190734863,1.9600000381469727,3,4.626999855041504,1.9600000381469727,0.0,2.6669998168945312,0.0,0.0,5.127795319838885,0.44647912197407225,1.4700982885457423,3.657697031293143,0.0053378304730802555,0.441141291500992,0.0001611213063783156,0.0,0.0,0.014842175511485336,0.0025050620155621624,3.642854855781658,0.0,0.0,0.0,0.441141291500992,,,,,,,,,,,
61,1973-03-03,0.8600000143051147,2.755000114440918,3,4.626999855041504,2.755000114440918,0.0,1.871999740600586,0.0,0.0,3.642854855781658,0.45262634569468513,0.8124848338125524,2.8303700219691055,0.0054608791541997425,0.4471654665404854,0.00016488697371277338,0.0,0.0,0.011485054193693087,0.0025619042843434124,2.8188849677754124,0.0,0.0,0.0,0.4471654665404854,,,,,,,,,,,
62,1973-03-04,0.8600000143051147,10.347999572753906,3,4.626999855041504,4.626999855041504,5.720999717712402,0.0,0.0,0.048533209925074594,2.8188849677754124,0.5071371266927016,0.0,2.8188849677754124,0.006600424390696177,0.5005367023020054,0.0001998111221483917,5.672466507787328,5.672466507787328,0.01143845022714164,0.0030874275251280858,8.4799130253356,0.0,0.0,0.0,0.5005367023020054,,,,,,,,,,,
63,1973-03-05,0.8600000143051147,4.46999979019165,3,4.626999855041504,4.46999979019165,0.0,0.15700006484985352,0.0,0.0,8.4799130253356,0.534478694304642,0.11526841591506246,8.364644609420537,0.0072041074315356375,0.5272745868731064,0.00021834584439956722,0.0,0.0,0.033941992002636555,0.0033652407121152745,8.3307026174179,0.0,0.0,0.0,0.5272745868731064,,,,,,,,,,,
64,1973-03-06,0.7490000128746033,2.174999952316284,3,4.626999855041504,2.174999952316284,0.0,2.4519999027252197,0.0,0.0,8.3307026174179,0.553836223178003,1.7848685391503791,6.5458340782675215,0.007644195389251488,0.5461920277887514,0.0002318707839462261,0.0,0.0,0.02656163630489658,0.0035675387524153946,6.519272441962625,0.0,0.0,0.0,0.5461920277887514,,,,,,,,,,,
65,1973-03-07,0.7149999737739563,2.431999921798706,3,4.626999855041504,2.431999921798706,0.0,2.194999933242798,0.0,0.0,6.519272441962625,0.5669551776395306,1.4024139658772916,5.1168584760853335,0.007948357526430822,0.5590068201130998,0.00024122443770860586,0.0,0.0,0.020763149850779244,0.003707248801064612,5.096095326234554,0.0,0.0,0.0,0.5590068201130998,,,,,,,,,,,
66,1973-03-08,0.5870000123977661,0.9990000128746033,3,4.626999855041504,0.9990000128746033,0.0,3.6279998421669006,0.0,0.0,5.096095326234554,0.5716036733234077,1.9917342064429067,3.1043611197916476,0.008057269114341474,0.5635464042090662,0.00024457486333047266,0.0,0.0,0.012596853210307922,0.0037572545854274724,3.0917642665813396,0.0,0.0,0.0,0.5635464042090662,,,,,,,,,,,
